logFC	AveExpr	t	P.Value	adj.P.Val	B	Symbol	score
-0.246926269841269	3.34496243243243	-2.14444756066551	0.0382174495333072	0.0968888611089692	-4.68922471186622	APOC2	0.350076829843067
0.279244880952381	3.38734378378378	1.97104890844044	0.0557674614266489	0.130871648943508	-5.01588076489959	ATP7B	0.350066723164766
0.279402380952381	4.23076297297297	1.96922693004313	0.0559839567971514	0.131236610154676	-5.01919453359887	SERPINF2	0.349794013756741
-0.177014285714284	10.9975432432432	-2.68379682884341	0.0105883577276319	0.0339662162494182	-3.5410286139136	WDR1	0.349633553558075
-0.262029603174603	4.12302621621622	-2.05694984712241	0.0463503030074782	0.113080275150871	-4.85682298937323	ALDH1L1	0.349533713742409
-0.478842063492062	4.95708081081081	-1.34488746714815	0.186348289896156	0.3319592594927	-5.99819223359805	C17orf99	0.34939888557699
-0.357283769841268	10.0295686486486	-1.65799677448109	0.105255748001504	0.214486065601728	-5.54731292457144	GIMAP7	0.349335698724075
-0.253644087301588	4.28690756756757	-2.10199650219002	0.0419913304369015	0.104352292197606	-4.77123223007909	FLRT2	0.349227417772737
0.336905436507937	4.96654324324324	1.72649124194569	0.0920891864411577	0.193363509527063	-5.43770770232471	KIAA1586	0.348963741543205
-0.267235436507936	5.47353	-2.02641946392058	0.0495249559558263	0.119095773420563	-4.91398405506643	LLGL2	0.348789251896388
-0.269134007936508	6.35123324324324	-2.01657100806482	0.0505886659972829	0.121182277825624	-4.93227555132841	CRY2	0.348783348985114
0.373530912698412	4.17295648648649	1.60485749847576	0.1165075569639	0.232126905586756	-5.62968950622896	CRACR2B	0.348745606780223
0.250095714285715	10.7532616216216	2.11810183585475	0.0405226333138801	0.101460487763515	-4.74027278540219	COX7A2L	0.348208848298438
-0.275399007936508	9.82547216216216	-1.98254155215451	0.0544184767881721	0.128428704232675	-4.99492047278696	SH3GLB1	0.348174192341819
0.35663123015873	7.89114864864865	1.65621896282904	0.10561716881401	0.215069978516429	-5.55010665001318	DDAH2	0.34816675853734
-0.27464373015873	4.42113594594595	-1.98596835933808	0.0540217538870815	0.12769222373671	-4.9886513931661	FIZ1	0.348092065439257
-0.210216865079365	3.08133918918919	-2.38226712674103	0.022123560757316	0.0621511702233322	-4.20644010102427	HOXB13	0.347939387398053
-0.229046071428572	3.44004783783784	-2.24753979042005	0.0302726626709892	0.080209731465432	-4.48473235111638	IGFBP1	0.347909387829078
-0.38179115079365	7.40873918918919	-1.57739973201513	0.122695381619054	0.24192598742606	-5.67133350989879	FAM13A	0.347877324082717
-0.291770992063493	7.48540810810811	-1.90389722824101	0.0642412636864793	0.146145579541187	-5.1363457674698	ZFP62	0.347845269962679
0.303206984126984	4.17055837837838	1.85350381485135	0.0713046515724217	0.158565525701319	-5.22446906322816	RAPGEF3	0.347742674194316
-0.340759682539684	5.06017891891892	-1.70820712028736	0.0954620597347739	0.198848766780327	-5.46734018630406	GPR174	0.347632532498587
-0.322146507936507	5.61439567567568	-1.77639190657479	0.0833866629410724	0.179004413499646	-5.35546283667005	EVA1B	0.347564964607761
-0.232576746031746	3.55427486486486	-2.2226476706226	0.0320428361695978	0.0839094825202723	-4.53479138524686	SNTG2	0.347532233506243
-0.395625952380953	5.42764405405405	-1.53677143298389	0.132337550111672	0.256446495603297	-5.73179009895562	TNIK	0.347484963797376
-0.225098055555554	9.09322108108108	-2.27214358579747	0.0286092466821128	0.0766404391276279	-4.43483167650995	MON1B	0.34743740307367
-0.21598492063492	3.09341972972973	-2.33647936068729	0.0246394521999583	0.0678335799166346	-4.30239287428039	RAB3C	0.347383440430521
-0.252148015873018	12.4702297297297	-2.10286762359556	0.0419107093526514	0.104166091555928	-4.76956247276929	RPS6	0.347378014874676
0.205984682539682	3.25222918918919	2.41141595884989	0.0206452057274768	0.0588200270329325	-4.14463307195739	SLC7A14	0.347121429033636
-0.284782222222221	6.61577135135135	-1.93291119410433	0.0604531647160442	0.139479151887415	-5.08471933275895	EPC2	0.347030193445524
-0.325025674603174	6.06165351351351	-1.76338312276234	0.085585967063992	0.182767823112198	-5.37709619823306	LILRA4	0.346996577403664
0.427267658730158	3.55324324324324	1.45292731362841	0.154158104901172	0.288198699204133	-5.85211516359553	PLSCR4	0.34695571097466
0.226286230158731	3.46864918918919	2.2618695944742	0.0292936547626555	0.0781363447150281	-4.45571980411222	COLEC10	0.346948031331507
0.194365079365078	7.53294486486486	2.50628400821719	0.0164324191349661	0.0485998990631428	-3.9396611130848	CNOT10	0.346805318831615
-0.42274619047619	6.9330072972973	-1.46352700182886	0.151251748074292	0.284042445133818	-5.83723655969157	MTMR11	0.346778529824251
0.251204404761905	7.2941472972973	2.10542593286537	0.0416747271134535	0.103748718488606	-4.76465554667073	DDX55	0.346694040628034
-0.230178253968253	6.55857216216216	-2.23452784402475	0.0311868087855843	0.0821677079172577	-4.51095361584194	UBQLN4	0.346655140029234
0.276941746031747	3.88738864864865	1.9688825958685	0.0560249536268728	0.131307475709437	-5.01982051803198	VAV2	0.346625411168251
0.219194444444444	2.93841243243243	2.30921969572309	0.0262567758198585	0.0714687482292056	-4.35885128545232	ABHD12B	0.346493503965538
-0.274233253968254	4.30460324324324	-1.9816124732254	0.0545264705342418	0.128619334917596	-4.99661862763992	APOBEC2	0.346464267309279
-0.351110357142856	3.71510486486486	-1.66821168635117	0.103198806606951	0.211164808239758	-5.53121040457784	PRB4	0.346309037074073
-0.209927698412699	7.90577135135135	-2.37520265659604	0.0224959528483271	0.0629652633732092	-4.22133530384819	FBXW11	0.345938931990059
-0.216049563492064	3.98841081081081	-2.32923013503227	0.0250605699661893	0.0688127406307477	-4.31745587519167	SLIT1	0.345897307659702
0.249951666666666	3.67018594594595	2.10908954799263	0.041338823790177	0.103059749579926	-4.7576203419582	MARVELD1	0.345843595094243
-0.28821103174603	8.71551324324324	-1.91220391239768	0.0631364752382664	0.144251115025458	-5.12163118348983	LRRC37B	0.345772443150854
0.314409365079366	8.52307918918919	1.79986954458818	0.0795377415808843	0.17266683807769	-5.31607833827417	RCN2	0.345670064741762
-0.208973492063493	6.18624567567568	-2.37863144313997	0.0223145090847532	0.0625531151082554	-4.21410994229178	MVK	0.345101471050064
0.203758730158728	9.45817135135135	2.41840541805796	0.0203042766203458	0.0580385057019696	-4.12972989516322	TRADD	0.344843817522017
-0.247329523809523	3.00771837837838	-2.11999186608183	0.0403532745210797	0.101140266349997	-4.73662726092693	SLC45A2	0.344807337005034
0.241491785714286	3.92695054054054	2.15388385999856	0.0374203971107219	0.0951582909012437	-4.67081960295536	GPR182	0.344582602440284
-0.347546944444444	7.49730594594595	-1.67420674753343	0.102007131291083	0.209358664928376	-5.5217200320073	SOX4	0.344547428642653
-0.318884801587301	6.79384621621622	-1.77798453924198	0.0831207017502955	0.178569680913617	-5.35280502617145	NCALD	0.344488317058882
-0.216303928571428	5.06888054054054	-2.3198662762308	0.025614100218663	0.0700320354805292	-4.33686046460098	APOA1	0.344252222115882
-0.269608214285714	4.05161216216216	-1.99556777463789	0.0529237426156865	0.125683063870489	-4.97104299657617	HS3ST6	0.344114296379011
0.247163650793651	4.73812054054054	2.11731224072819	0.0405935711636385	0.101589588405681	-4.7417950068135	CPM	0.343938783987715
0.258985158730159	3.73374432432432	2.05061927321862	0.0469935659081695	0.114268664148874	-4.8687321296864	ASB14	0.34392234553697
0.168559523809519	12.4196918918919	2.74276838658809	0.00911844424662516	0.0299269499547472	-3.40442724636515	SUMO2	0.343874787416148
0.289853690476189	3.13774540540541	1.89725670379613	0.0651363326724776	0.147740880281483	-5.14807065306298	OR1A1	0.343817693146238
-0.196140079365076	10.9733918918919	-2.47573563113954	0.0176947127368129	0.0517269215096286	-4.00629369647862	LAMTOR1	0.343668111730403
0.248574007936508	3.33382783783784	2.10601411404329	0.0416206378120821	0.103635218202563	-4.7635267235909	CHERP	0.343203962399336
0.354994722222221	5.81634243243243	1.64449038094891	0.108027227229864	0.219084318490453	-5.56847212806194	MITF	0.343090602888398
-0.267702857142857	7.08543405405405	-2.00119999088137	0.0522885666282067	0.124482134981992	-4.9606795223784	CD82	0.343086178253636
0.334766666666666	3.54327027027027	1.71141043763614	0.0948638272551339	0.197804622534384	-5.46216827068208	TMEM52B	0.342432608359148
0.211274761904763	7.15773027027027	2.34865324890131	0.0239465549444846	0.066265054629315	-4.27701771003563	DAG1	0.342425040248074
0.284154682539683	8.02764486486486	1.91730788996195	0.0624657648856438	0.143034384784684	-5.11256360322067	CEP57	0.342223947472113
0.279325634920635	3.75615378378378	1.9395238451956	0.0596172103873667	0.137976753346383	-5.07286280318959	SMPD3	0.342070091228301
-0.266878095238095	5.47835486486486	-2.00119222978194	0.0522894373165582	0.124482134981992	-4.96069381942581	LCAT	0.342027238986908
-0.253969484126984	3.40119243243243	-2.06859667542156	0.0451869305132641	0.110736732325473	-4.83483582468062	PAQR9	0.341585694852553
-0.335298849206349	10.0559781081081	-1.70622110205122	0.0958345294977823	0.199464916392563	-5.47054252365359	CD2	0.341494496308298
-0.266870753968253	9.70809486486487	-1.99880991511911	0.0525572958007574	0.124990637275176	-4.9650802488837	MRFAP1L1	0.34142563278807
-0.221416626984127	3.43222702702703	-2.27057231479861	0.0287129831371382	0.0768789335544539	-4.4380309386174	MYO15A	0.341407098368803
0.264505198412699	3.47236054054054	2.01081100820377	0.0512199573906365	0.122382015347	-4.94294008204543	RAB3B	0.341360037069452
-0.29971126984127	5.54006702702703	-1.84416028054734	0.07268449088905	0.161081420230813	-5.24059084858666	MORC4	0.341238738052276
0.24508126984127	3.34755135135135	2.11728069088941	0.0405964078954702	0.101589588405681	-4.74185582083128	CHRD	0.341033624162565
0.239213253968253	5.28944513513513	2.15244476892605	0.0375409952079276	0.0954516978921233	-4.67363060335014	TM7SF2	0.340997110510736
-0.257855277777775	8.18031405405405	-2.04466354848079	0.0476058443616968	0.115351167781839	-4.87990911224238	NECAP1	0.340972277768846
0.175779166666667	8.97816540540541	2.64755070881482	0.0115973637973394	0.0365450302830983	-3.62397585989289	ZDHHC5	0.340245312596577
0.271225833333333	9.89433864864865	1.97113836919812	0.0557568499863873	0.130855139660163	-5.01571799129439	PRNP	0.340036307298115
0.246313571428571	3.95793945945946	2.10554012291507	0.0416642213348025	0.103729622359673	-4.76443641551359	KLK8	0.339971038461715
-0.255151349206349	4.74239027027027	-2.055272661836	0.0465199715755799	0.113395917388895	-4.85998100278843	CFAP74	0.339953594335776
0.208276190476191	3.73468108108108	2.35938564496623	0.023350306827172	0.0649195308656969	-4.254565005696	C11orf52	0.339845802983724
0.528383293650793	4.90776540540541	1.22588571103827	0.227514615135432	0.385081405309488	-6.14713973621232	FGF13	0.33974554374893
0.453736190476189	5.86243459459459	1.3701365627553	0.178397219361558	0.32168280666153	-5.9649693073799	SERPINB2	0.33967232034484
0.253769087301587	7.46750702702703	2.06144343447763	0.0458983830635163	0.112202180766215	-4.84835169895248	DDI2	0.339594455925203
-0.226249047619047	3.57984783783784	-2.22864706875081	0.0316079693029118	0.0830858812310466	-4.52276577947672	KLK15	0.339419591639937
0.224488095238096	3.76893621621622	2.24028688344696	0.0307792192961005	0.0813339647266882	-4.49936266982203	PDX1	0.33936817188669
-0.326004484126983	3.70589945945946	-1.73190435093998	0.0911099065013291	0.191780534982777	-5.42888290719563	TSC2	0.339186279527939
-0.251931865079365	4.66662108108108	-2.06990710719927	0.0450576478267822	0.110501321716356	-4.83235572534876	UBAP1L	0.339158608535528
0.256348253968255	7.40938216216216	2.04473853213316	0.0475980925876234	0.115340023286043	-4.87976855484629	NVL	0.338997610025669
0.256371071428571	3.19357054054054	2.04440409173523	0.0476326753790721	0.115400895693914	-4.88039543371558	ADAMTS8	0.338946918047196
-0.272820714285713	6.68054108108108	-1.95859564845905	0.0572617566622423	0.133683840783443	-5.03848035003393	ZNF800	0.338880248769369
0.316050595238095	9.20160675675676	1.76756462939957	0.0848737785592694	0.18154702191912	-5.37015719506111	ANXA4	0.338561761174885
-0.238339761904762	3.56649810810811	-2.14706527991068	0.0379948509716963	0.0964381274611464	-4.684125342414	TMEM247	0.338508066019695
0.266945793650794	4.17352081081081	1.98480550579689	0.0541560961036033	0.127957704987906	-4.99077973481138	IL20RB	0.338047513128507
0.240200912698413	3.19285810810811	2.13346663285817	0.0391638064867539	0.0988292538614629	-4.71056226193557	APOA2	0.337990332253096
0.247680595238095	3.3056972972973	2.08904555164255	0.0432060919745223	0.106812465754312	-4.79599143496982	STON2	0.337949030091316
0.190826190476189	8.86536567567568	2.49314334657193	0.0169649918200308	0.0499127630034809	-3.96839629853968	MTMR4	0.337847531539283
-0.265443253968256	12.3110351351351	-1.99138571214765	0.0533996974979613	0.126598077629457	-4.97872274532762	CD52	0.337766242321462
0.251150396825396	7.11157864864865	2.06777530241645	0.0452681297782633	0.110898582680087	-4.83638969807783	PPRC1	0.337598233908721
0.26282126984127	7.10243621621622	2.00394090057668	0.0519818604875861	0.123878871329369	-4.95562755730118	P3H1	0.337501455511406
-0.236808730158731	8.37515783783784	-2.15201989865422	0.0375766655975307	0.0955291162369687	-4.67446022667268	LSP1	0.337471801975681
-0.331907936507939	12.1960486486486	-1.7036937810543	0.0963102642430839	0.200136306476172	-5.47461304134707	RPL3	0.337327138640576
0.279944087301588	4.47487513513514	1.91729764581569	0.0624671049107486	0.143034384784684	-5.11258182271529	NRP1	0.337150275588862
0.207003611111111	2.84836027027027	2.35645511462178	0.0235117730616522	0.0652890674544423	-4.26070344496222	SOBP	0.337149807556024
0.295064682539681	11.0389810810811	1.84836334309233	0.0720610052477206	0.15996785207167	-5.23334713737128	PHF11	0.337052293560631
0.22808626984127	7.91527027027027	2.20521619504964	0.033336713407455	0.0866773500676495	-4.56958951039831	MUTYH	0.336901033041142
-0.226600396825397	3.63346972972973	-2.21399888739091	0.0326791134424741	0.0852486734648396	-4.55208337399984	PNLDC1	0.33666694730709
0.428031587301586	8.40926135135135	1.41994608066653	0.163483715603325	0.301124757676926	-5.89778838776948	CLEC1B	0.336657758367231
0.241174484126984	3.63502486486486	2.12148800747408	0.0402196528727619	0.100888294207364	-4.73373964795213	KCNC2	0.336573868730022
0.261483531746031	6.44005054054054	2.00559304382038	0.0517977423864798	0.123552760834247	-4.95257965923702	CASZ1	0.336186544544139
-0.479947936507937	7.61141837837838	-1.30524279782052	0.19937729714228	0.349402076244934	-6.0492186074016	CISH	0.336119200660171
0.226964484126984	3.12094135135135	2.20894690115018	0.0330559555577716	0.0860880704639297	-4.56215987239159	CGA	0.336077724340124
-0.295991190476189	6.93785	-1.83971519614661	0.0733488602943502	0.162216570437024	-5.24823660475633	GPR132	0.335833567106695
0.254399087301587	4.73686378378378	2.04183504952117	0.0478990590447625	0.115923453653246	-4.88520811846032	CRB3	0.335723611320636
-0.278319206349207	4.93514783783784	-1.91925021053492	0.0622121377992046	0.142638030943558	-5.10910767752819	PAGE5	0.335687717888745
-0.23323126984127	2.85878621621622	-2.16628597467135	0.0363951896396531	0.0929907261547225	-4.64653314082069	MEIS1	0.335609538240904
0.249462142857142	3.61838216216216	2.06880572960702	0.0451662842051416	0.110708381221794	-4.83444025697118	MATN1	0.335572891555693
0.314802976190475	6.38720594594595	1.76099137416808	0.0859955764853227	0.183517419215222	-5.38105888983847	LAMP5	0.335430091080304
0.227169722222222	3.58338	2.20462459944948	0.033381428561018	0.086762783845317	-4.5707667657414	NTN3	0.335414977547395
0.246376746031747	3.05647837837838	2.08565022354545	0.0435296218368519	0.107452557263982	-4.80246230587945	CCDC144A	0.335371748405207
-0.226971904761906	4.21516081081081	-2.20527765159025	0.0333320713292387	0.0866714395419078	-4.56946719986101	MYH14	0.335268756791145
-0.25337242063492	3.91446648648649	-2.0454511469048	0.0475244777849121	0.115215053882478	-4.87843254595801	KCNK17	0.335232652871995
-0.222370555555555	4.80390513513514	-2.23599776404756	0.0310823223401792	0.0819455259967198	-4.50799736716279	CRTC1	0.335220619393387
-0.242996428571429	2.89147081081081	-2.10288128139533	0.0419094464258062	0.104166091555928	-4.76953628924204	NCKAP1	0.334773282067047
0.213825952380952	8.29958756756757	2.29419200710615	0.0271885374179319	0.0735127259124514	-4.38976060777096	ACD	0.334768937593954
-0.25872623015873	5.40509162162162	-2.01419658997167	0.0508480757894654	0.121723985670306	-4.93667473996678	ACSM3	0.334720715564053
